X,Y,RA,DEC,MAG1_ACS,MAG1_JC,MAG1_ERR,CHI1,SNR1,SHARP1,ROUND1,CROWD1,FLAG1,MAG2_ACS,MAG2_JC,MAG2_ERR,CHI2,SNR2,SHARP2,ROUND2,CROWD2,FLAG2
4125.51,2886.54,189.1481677,26.0489428,28.402,28.611,0.149,1.05,7.3,-0.103,0.358,0.02,2,27.715,27.707,0.168,1.01,6.5,0.049,0.526,0.006,0
2885.51,744.1,189.1864296,26.0497049,28.382,28.638,0.139,1.01,7.8,-0.103,-0.302,0.003,2,27.566,27.558,0.146,1.12,7.4,0.082,0.668,0.003,2
1104.39,2922.97,189.1701707,26.0859637,28.286,28.489,0.148,1.04,7.3,0.062,0.309,0.033,2,27.614,27.606,0.181,1.01,6.0,-0.068,0.557,0.042,2
2251.69,3163.94,189.15836,26.0736094,28.421,28.661,0.144,1.02,7.6,-0.061,0.346,0.003,0,27.65,27.642,0.152,1.02,7.2,0.085,0.704,0.003,0
3742.02,1220.67,189.1735943,26.0424678,28.537,28.867,0.168,1.01,6.4,-0.038,0.53,0.006,2,27.492,27.484,0.137,0.96,7.9,0.066,0.228,0.001,0
4173.07,3176.72,189.1438816,26.0503044,28.728,29.136,0.195,1.03,5.6,0.089,0.568,0.01,0,27.409,27.399,0.126,1.01,8.6,-0.017,0.699,0.003,0
860.2,586.4,189.2036545,26.0733006,28.601,28.914,0.161,1.06,6.7,0.02,0.164,0.002,0,27.616,27.607,0.155,1.08,7.0,0.061,0.12,0.007,2
2909.87,648.08,189.1875491,26.0487658,28.46,28.745,0.141,1.07,7.7,-0.125,0.043,0.001,0,27.559,27.551,0.136,1.02,8.0,0.11,1.075,0.0,0
3258.35,1851.85,189.1686441,26.0525781,28.535,28.851,0.167,0.99,6.5,0.02,0.96,0.042,0,27.536,27.527,0.147,0.99,7.4,0.065,0.506,0.032,0
2635.2,3198.68,189.1550333,26.0691731,28.389,28.641,0.144,1.04,7.5,0.037,0.616,0.003,2,27.586,27.578,0.147,0.96,7.4,0.013,-0.144,0.002,0
3314.51,3580.48,189.1448013,26.0634568,28.46,28.712,0.145,1.02,7.5,0.129,0.163,0.0,0,27.657,27.649,0.149,1.02,7.3,0.056,1.135,0.003,0
3395.16,4089.87,189.1372974,26.0658814,28.459,28.713,0.141,1.03,7.7,0.03,0.177,0.085,0,27.646,27.638,0.142,0.99,7.6,-0.05,0.418,0.034,0
3501.23,2968.95,189.1516985,26.0570938,28.41,28.661,0.154,0.96,7.0,-0.042,0.9,0.005,0,27.606,27.597,0.147,0.97,7.4,-0.007,-0.462,0.003,0
404.09,1284.68,189.1975909,26.0835255,28.314,28.486,0.136,1.05,8.0,-0.013,0.292,0.001,2,27.722,27.715,0.172,1.07,6.3,-0.03,0.443,0.003,2
1626.06,2999.15,189.1652526,26.0801231,28.614,28.969,0.171,1.04,6.3,0.002,0.78,0.005,0,27.486,27.477,0.136,1.04,8.0,0.019,0.8,0.003,0
3469.23,3910.32,189.1391794,26.063779,28.56,28.782,0.157,1.05,6.9,0.012,0.846,0.043,0,27.84,27.833,0.171,0.99,6.4,0.217,1.091,0.021,0
2584.71,2630.73,189.1631061,26.0659888,28.408,28.703,0.153,1.0,7.1,-0.09,0.657,0.002,2,27.477,27.468,0.136,1.01,8.0,0.215,0.584,0.002,2
573.38,2005.06,189.1865669,26.0862858,28.336,28.616,0.147,1.04,7.4,-0.023,0.587,0.038,0,27.449,27.44,0.145,1.08,7.5,0.063,0.528,0.025,0
3011.99,2606.7,189.1602501,26.0606266,28.596,28.937,0.178,1.0,6.1,0.009,0.718,0.017,2,27.52,27.511,0.138,0.97,7.8,0.014,0.22,0.008,0
1867.35,4041.14,189.1493328,26.0841554,28.544,28.824,0.151,1.01,7.2,-0.031,0.478,0.011,0,27.658,27.649,0.144,1.05,7.5,0.178,-0.086,0.005,0
1065.6,3609.99,189.1611477,26.0910318,28.395,28.642,0.134,1.06,8.1,0.022,0.411,0.002,0,27.602,27.594,0.14,1.1,7.7,-0.048,0.049,0.006,0
1562.37,3468.34,189.1593678,26.0840369,28.408,28.561,0.137,1.0,7.9,0.005,-0.064,0.007,0,27.867,27.86,0.179,1.14,6.1,0.194,0.696,0.009,0
3748.69,3774.03,189.1389461,26.0594654,28.798,29.042,0.215,1.06,5.1,0.116,0.347,0.028,0,28.014,28.006,0.206,1.02,5.3,0.093,-0.2,0.077,0
4003.26,1829.27,189.1634035,26.0433592,28.423,28.684,0.153,1.03,7.1,0.108,0.976,0.006,0,27.592,27.584,0.155,1.07,7.0,-0.111,0.12,0.045,0
2598.93,3227.57,189.1549119,26.0698079,28.42,28.554,0.14,0.99,7.7,0.011,0.211,0.069,0,27.924,27.916,0.192,1.03,5.7,0.035,0.195,0.088,0
186.95,2836.64,189.1781753,26.0965537,28.279,28.434,0.13,1.08,8.4,0.026,0.91,0.007,0,27.73,27.723,0.172,1.01,6.3,0.058,0.416,0.007,0
3580.72,187.52,189.1887921,26.0375184,28.518,28.785,0.157,0.99,6.9,0.072,0.331,0.031,2,27.668,27.66,0.151,1.02,7.2,0.09,0.399,0.047,0
985.25,1517.6,189.1901044,26.0780106,28.538,28.845,0.166,1.1,6.5,-0.004,0.257,0.0,0,27.568,27.559,0.163,1.03,6.6,-0.008,0.296,0.0,0
2165.78,611.62,189.1935857,26.0575787,28.806,29.206,0.194,0.98,5.6,-0.003,0.185,0.0,2,27.521,27.512,0.141,1.02,7.7,0.131,0.381,0.0,0
3511.76,2560.24,189.1571584,26.054232,28.439,28.699,0.152,1.06,7.1,0.004,0.703,0.05,0,27.61,27.602,0.171,1.04,6.4,0.06,0.665,0.066,2
2707.14,582.3,189.1899503,26.0507932,28.36,28.564,0.128,1.0,8.5,-0.052,0.634,0.015,0,27.685,27.678,0.154,1.01,7.1,0.001,0.02,0.022,0
3729.23,1823.69,189.1655194,26.0466577,28.711,29.125,0.198,1.09,5.5,0.166,0.579,0.03,0,27.372,27.363,0.127,1.06,8.5,-0.049,0.662,0.046,0
1719.79,2338.7,189.1735052,26.0745637,28.52,28.846,0.165,1.09,6.6,0.092,0.884,0.008,0,27.492,27.483,0.142,1.04,7.6,-0.099,0.283,0.007,0
3110.23,2034.8,189.1672681,26.0556051,28.699,29.039,0.193,1.09,5.6,-0.015,0.683,0.012,0,27.623,27.614,0.17,1.05,6.4,0.056,-0.647,0.003,0
1047.28,3456.41,189.1633659,26.0902274,28.598,28.934,0.169,1.06,6.4,0.065,-0.082,0.006,2,27.539,27.53,0.137,1.06,7.9,0.03,0.762,0.002,2
3707.44,2872.22,189.1514741,26.0539365,28.338,28.59,0.137,1.0,7.9,-0.034,0.374,0.018,0,27.53,27.522,0.144,1.03,7.6,0.1,-0.237,0.026,0
4090.7,4043.5,189.1327485,26.0571034,28.599,28.898,0.171,0.98,6.3,0.137,1.434,0.027,2,27.653,27.644,0.148,1.02,7.4,0.181,0.492,0.019,0
2632.0,3235.16,189.1545628,26.0694561,28.706,29.097,0.197,0.97,5.5,0.166,0.336,0.0,0,27.454,27.444,0.126,1.0,8.6,0.014,0.16,0.0,0
1091.61,2966.5,189.1696759,26.0864105,28.441,28.627,0.163,1.05,6.7,0.055,0.427,0.026,0,27.816,27.808,0.188,1.07,5.8,-0.016,0.342,0.036,2
2122.43,3122.02,189.1598907,26.0749026,28.429,28.691,0.145,0.99,7.5,0.137,0.306,0.0,0,27.593,27.585,0.147,1.04,7.4,0.059,0.9,0.0,0
382.4,1178.29,189.1991943,26.0830775,28.752,29.171,0.204,1.08,5.3,0.042,0.598,0.002,2,27.391,27.381,0.126,1.08,8.6,0.09,0.358,0.003,0
3768.54,3361.82,189.1443846,26.0564671,28.499,28.743,0.158,0.92,6.9,0.099,0.252,0.002,0,27.716,27.708,0.176,1.03,6.2,0.055,1.254,0.004,0
1321.1,1850.9,189.1830856,26.076153,28.749,29.124,0.212,1.09,5.1,0.123,0.179,0.015,0,27.552,27.543,0.154,1.08,7.0,-0.005,0.63,0.025,0
899.07,3436.15,189.1647444,26.0918961,28.538,28.826,0.161,1.03,6.7,0.06,0.722,0.002,2,27.626,27.618,0.152,1.06,7.1,-0.088,-0.583,0.002,2
3241.96,1363.05,189.175389,26.0495075,28.443,28.666,0.151,1.09,7.2,0.111,0.547,0.001,2,27.719,27.711,0.166,0.97,6.6,-0.067,0.052,0.001,0
4063.53,4198.45,189.1308508,26.0584703,28.781,29.166,0.208,0.99,5.2,0.193,0.157,0.005,2,27.549,27.54,0.142,0.97,7.6,0.086,0.985,0.002,2
3648.03,709.56,189.1812186,26.0401923,28.517,28.732,0.155,1.02,7.0,0.064,0.055,0.055,0,27.813,27.805,0.193,1.07,5.6,0.031,0.542,0.079,0
2334.64,2833.16,189.1622251,26.070387,28.641,28.994,0.181,1.0,6.0,-0.109,0.027,0.002,0,27.525,27.516,0.141,0.96,7.7,0.055,0.678,0.005,0
3406.56,1082.56,189.1779635,26.0456272,28.752,29.068,0.19,1.01,5.7,0.177,-0.237,0.005,0,27.755,27.746,0.169,1.0,6.4,-0.003,0.647,0.008,0
2081.06,1291.07,189.1850106,26.0631567,28.844,29.265,0.209,1.0,5.2,0.023,0.356,0.019,0,27.476,27.466,0.131,1.08,8.3,0.045,0.705,0.017,0
1573.2,1009.6,189.1926078,26.0674547,28.615,28.978,0.167,0.99,6.5,-0.005,0.297,0.002,0,27.465,27.456,0.129,1.06,8.4,0.026,0.649,0.002,0
3883.87,1269.55,189.1718758,26.0410682,28.559,28.898,0.167,0.97,6.5,0.147,0.503,0.003,0,27.485,27.476,0.137,1.09,7.9,-0.03,-0.044,0.001,0
1476.72,734.09,189.1970597,26.0667853,28.418,28.602,0.138,0.98,7.9,-0.093,0.025,0.003,0,27.795,27.788,0.171,1.04,6.4,0.081,0.123,0.005,0
3485.85,515.39,189.1850569,26.0408671,28.448,28.548,0.151,1.03,7.2,-0.071,0.462,0.025,0,28.033,28.026,0.208,1.03,5.2,0.036,0.521,0.027,0
2878.07,1930.51,189.1704101,26.0577334,28.597,28.947,0.176,1.0,6.2,0.034,0.563,0.008,0,27.487,27.478,0.139,1.01,7.8,-0.035,0.01,0.007,0
2685.11,2096.62,189.1695962,26.0611936,28.504,28.821,0.172,1.03,6.3,-0.037,0.765,0.007,2,27.503,27.494,0.166,1.02,6.5,0.021,0.36,0.009,2
724.02,3045.97,189.1713369,26.0914167,28.539,28.82,0.16,0.98,6.8,-0.02,0.506,0.002,0,27.65,27.641,0.155,1.04,7.0,-0.01,0.249,0.001,0
3001.88,1247.92,189.1787368,26.0516595,28.52,28.811,0.164,1.12,6.6,0.164,0.025,0.014,2,27.601,27.592,0.149,0.99,7.3,0.049,0.522,0.022,0
3643.29,1359.76,189.172445,26.0446002,28.547,28.796,0.172,0.99,6.3,0.09,-0.378,0.0,2,27.752,27.744,0.173,1.09,6.3,0.099,0.762,0.003,0
986.03,1107.34,189.195658,26.0752556,28.533,28.821,0.159,1.06,6.8,0.027,0.207,0.004,0,27.621,27.613,0.153,1.09,7.1,0.163,0.773,0.002,0
437.67,2649.55,189.1788432,26.0922501,28.676,29.042,0.186,0.97,5.8,0.035,0.355,0.003,0,27.511,27.502,0.141,1.08,7.7,0.081,0.443,0.004,0
3839.6,314.25,189.1851473,26.0352153,28.71,29.002,0.202,1.05,5.4,0.088,0.575,0.007,2,27.789,27.781,0.183,0.97,5.9,0.04,0.118,0.009,0
1130.51,1719.69,189.1862835,26.0775949,28.466,28.713,0.161,1.04,6.8,0.109,0.419,0.002,0,27.672,27.664,0.184,0.98,5.9,0.147,0.791,0.002,0
2046.32,355.88,189.1979405,26.0573212,28.448,28.656,0.142,1.06,7.7,0.056,0.079,0.02,0,27.762,27.754,0.161,1.05,6.7,0.143,0.407,0.021,0
3732.8,1192.18,189.1740489,26.0423895,28.675,29.005,0.181,1.06,6.0,0.103,0.943,0.039,0,27.63,27.621,0.153,0.99,7.1,-0.086,0.209,0.02,0
2842.09,3290.64,189.1522466,26.0672696,28.56,28.862,0.167,1.05,6.5,0.011,0.016,0.005,2,27.604,27.596,0.143,1.05,7.6,-0.015,0.306,0.004,0
2700.5,2103.29,189.1693912,26.0610509,28.283,28.491,0.148,1.05,7.3,-0.009,1.652,0.039,2,27.6,27.592,0.17,0.97,6.4,-0.047,1.96,0.028,2
2586.67,3856.17,189.1464838,26.0741614,28.786,29.031,0.202,0.94,5.4,0.165,0.603,0.006,2,27.998,27.99,0.196,1.02,5.6,-0.021,0.89,0.004,0
2514.33,3466.33,189.152306,26.0724347,28.511,28.787,0.152,1.03,7.1,-0.086,0.435,0.002,0,27.637,27.628,0.153,1.0,7.1,0.185,0.887,0.002,2
457.99,2918.6,189.1750451,26.0938029,28.62,28.973,0.171,0.98,6.3,0.076,0.592,0.001,0,27.502,27.493,0.138,1.04,7.8,0.083,0.104,0.005,0
3459.4,506.07,189.1853802,26.0411267,28.569,28.914,0.158,1.02,6.9,0.138,0.31,0.007,0,27.479,27.47,0.13,1.07,8.3,0.078,0.34,0.009,0
2890.39,3908.01,189.1435199,26.0708105,28.478,28.593,0.145,1.03,7.5,0.041,0.574,0.008,2,28.027,28.02,0.202,0.99,5.4,0.017,0.576,0.054,0
3534.51,1532.23,189.1709183,26.0470782,28.606,28.856,0.176,1.04,6.2,0.009,0.058,0.012,0,27.806,27.798,0.186,1.02,5.8,0.056,0.021,0.064,2
2168.19,3444.34,189.1551815,26.0765014,28.845,29.262,0.201,1.0,5.4,0.044,0.576,0.004,0,27.493,27.484,0.129,1.01,8.4,0.024,-0.122,0.003,0
322.88,1295.08,189.1980551,26.0845836,28.61,28.913,0.174,0.96,6.2,0.051,0.233,0.051,0,27.655,27.646,0.162,1.04,6.7,0.08,0.151,0.037,0
373.31,1165.46,189.1994359,26.0831023,28.536,28.804,0.159,1.06,6.8,-0.092,0.02,0.018,0,27.684,27.676,0.163,1.03,6.7,0.139,0.445,0.064,0
641.83,665.38,189.2042115,26.076487,28.57,28.916,0.159,1.03,6.8,0.07,0.391,0.003,0,27.473,27.464,0.128,1.04,8.5,-0.059,0.033,0.001,0
3270.44,2892.01,189.1544594,26.0593888,28.806,29.194,0.207,1.03,5.2,0.111,1.181,0.015,2,27.563,27.554,0.171,0.97,6.4,-0.047,0.268,0.004,0
3728.55,938.01,189.177524,26.0407407,28.614,28.949,0.172,1.02,6.3,0.105,1.32,0.013,0,27.557,27.549,0.141,1.05,7.7,-0.077,0.236,0.027,0
916.53,1492.48,189.1909568,26.078679,28.497,28.727,0.159,1.1,6.8,0.074,0.349,0.002,0,27.751,27.743,0.178,1.06,6.1,0.09,-0.001,0.003,0
261.97,590.2,189.208061,26.0806071,28.695,29.051,0.182,1.05,6.0,-0.028,-0.074,0.0,0,27.564,27.555,0.142,1.02,7.7,0.012,0.558,0.0,0
858.54,2933.63,189.1718575,26.0890277,28.521,28.776,0.164,1.03,6.6,0.099,0.613,0.002,2,27.707,27.699,0.169,1.03,6.4,0.089,0.76,0.002,0
4043.48,1264.44,189.1707566,26.0390911,28.46,28.637,0.153,1.08,7.1,0.094,0.776,0.004,0,27.854,27.847,0.194,1.0,5.6,0.049,-0.015,0.005,0
1680.31,642.79,189.19678,26.0636962,28.822,29.212,0.197,1.02,5.5,0.031,1.732,0.001,0,27.575,27.566,0.142,1.09,7.7,0.007,0.707,0.001,0
3121.05,2616.47,189.1593056,26.0593644,28.634,29.015,0.178,1.07,6.1,0.148,0.455,0.006,0,27.415,27.406,0.126,1.09,8.6,0.17,0.612,0.008,0
3541.96,274.96,189.1878962,26.0385753,28.646,28.997,0.165,1.01,6.6,0.102,0.824,0.029,0,27.534,27.526,0.132,1.02,8.2,-0.028,0.108,0.011,0
3370.29,2290.78,189.1618631,26.0541517,28.36,28.561,0.151,1.03,7.2,-0.054,1.364,0.039,0,27.695,27.688,0.18,1.05,6.0,0.016,0.759,0.08,0
3775.34,148.52,189.1878709,26.0348885,28.471,28.653,0.145,1.05,7.5,0.104,0.33,0.014,0,27.857,27.849,0.176,0.95,6.2,-0.044,1.464,0.084,0
1490.73,115.69,189.2053341,26.0624758,28.426,28.61,0.135,1.07,8.0,-0.07,-0.189,0.048,0,27.807,27.8,0.166,0.98,6.5,0.105,0.767,0.049,0
2826.55,1104.46,189.1819864,26.0528338,28.825,29.216,0.204,1.05,5.3,-0.069,0.177,0.023,0,27.573,27.564,0.144,1.06,7.6,0.055,0.29,0.009,0
3956.09,3541.65,189.1405515,26.0553864,28.692,29.023,0.193,1.05,5.6,-0.046,0.089,0.0,2,27.645,27.636,0.155,0.97,7.0,0.121,0.961,0.0,0
3417.49,3076.94,189.1508585,26.0588355,28.521,28.73,0.16,1.01,6.8,0.05,0.617,0.003,0,27.835,27.827,0.19,1.04,5.7,0.138,0.931,0.005,2
794.72,3452.02,189.1653066,26.0932725,28.477,28.609,0.147,1.04,7.4,0.028,0.643,0.002,0,27.986,27.978,0.202,1.11,5.4,-0.069,1.792,0.003,0
3887.48,916.84,189.1766274,26.0386645,28.593,28.896,0.171,0.96,6.4,0.133,0.593,0.051,0,27.635,27.627,0.155,1.02,7.0,0.137,0.01,0.028,0
2246.24,1254.33,189.1842781,26.0609002,28.636,28.922,0.175,1.05,6.2,0.079,-0.17,0.004,0,27.728,27.72,0.18,1.02,6.0,0.169,0.871,0.013,0
1944.48,3579.85,189.1550108,26.0801312,28.718,29.04,0.183,1.0,5.9,0.118,0.226,0.001,0,27.701,27.692,0.154,1.04,7.0,0.067,0.687,0.0,0
1912.59,336.94,189.1991934,26.0588221,28.701,28.885,0.185,1.06,5.9,0.014,-0.538,0.003,0,28.08,28.073,0.213,1.03,5.1,0.001,1.217,0.004,0
446.94,105.03,189.2132566,26.0751082,28.646,28.866,0.167,1.05,6.5,-0.02,-0.005,0.003,0,27.927,27.919,0.19,1.03,5.7,0.078,0.225,0.007,0
2971.15,1398.52,189.1769252,26.0530412,28.739,29.113,0.195,0.98,5.6,0.047,0.253,0.0,2,27.549,27.54,0.145,1.04,7.5,0.083,0.823,0.001,2
2543.47,611.87,189.1907688,26.0529833,28.683,28.976,0.174,1.06,6.2,0.044,1.214,0.006,0,27.758,27.75,0.161,0.97,6.7,0.055,0.983,0.016,0
1532.02,3316.9,189.1616464,26.0833934,28.402,28.56,0.139,0.99,7.8,-0.092,-0.048,0.003,0,27.847,27.84,0.18,1.06,6.0,0.124,1.271,0.006,0
3651.36,3910.95,189.1378151,26.0615659,28.585,28.902,0.158,1.05,6.9,0.088,1.293,0.012,0,27.587,27.578,0.137,1.1,7.9,-0.004,0.207,0.049,0
2501.62,3033.18,189.1582709,26.0696923,28.421,28.627,0.145,0.95,7.5,0.034,-0.448,0.011,0,27.743,27.735,0.166,0.99,6.5,0.046,1.211,0.036,0
2336.05,3078.27,189.1588928,26.0720094,28.531,28.79,0.169,0.95,6.4,0.094,0.447,0.007,0,27.704,27.695,0.162,1.01,6.7,-0.026,0.662,0.005,2
2695.45,3451.3,189.1511611,26.0701293,28.588,28.856,0.158,1.03,6.9,-0.023,1.189,0.028,0,27.735,27.726,0.159,1.0,6.8,0.061,-0.239,0.026,0
1846.77,3669.27,189.1545265,26.0819188,28.925,29.348,0.215,1.01,5.1,-0.03,1.209,0.052,0,27.554,27.544,0.135,1.1,8.1,0.082,0.467,0.077,0
3895.06,3862.11,189.1366629,26.0582724,28.569,28.806,0.159,1.02,6.8,0.046,0.65,0.006,2,27.806,27.798,0.175,1.03,6.2,0.088,0.547,0.01,2
1494.63,2946.46,189.1669456,26.0813705,28.73,29.038,0.197,1.01,5.5,0.115,1.521,0.005,0,27.76,27.751,0.197,1.0,5.5,0.036,-0.212,0.004,2
607.98,2732.83,189.1764456,26.0907342,28.719,29.041,0.195,1.03,5.6,0.309,0.626,0.011,0,27.701,27.692,0.166,1.04,6.5,0.149,0.518,0.009,0
701.02,2738.66,189.1756735,26.0896407,28.734,29.092,0.198,0.99,5.5,0.119,0.59,0.001,0,27.597,27.588,0.165,1.07,6.6,0.061,1.426,0.005,0
3902.83,3774.58,189.1377913,26.0575925,28.566,28.771,0.16,0.96,6.8,-0.034,0.419,0.0,0,27.888,27.88,0.186,1.01,5.8,0.088,0.066,0.0,0
1072.73,1969.08,189.1833343,26.0799669,28.653,28.914,0.193,1.04,5.6,-0.011,0.692,0.089,2,27.821,27.813,0.212,0.99,5.1,0.165,1.331,0.027,0
1713.62,887.51,189.193216,26.0649286,28.413,28.61,0.138,1.03,7.9,-0.029,0.481,0.009,0,27.759,27.751,0.164,1.0,6.6,0.145,-0.164,0.012,0
3251.94,3526.97,189.1459923,26.0638607,28.678,28.894,0.174,0.98,6.2,0.006,0.923,0.0,0,27.972,27.964,0.2,0.94,5.4,0.082,1.435,0.0,0
2040.61,3999.28,189.14861,26.0817662,28.635,28.867,0.161,1.06,6.7,0.05,0.356,0.005,0,27.885,27.877,0.192,1.01,5.7,-0.03,0.92,0.004,0
3411.82,313.18,189.1883477,26.0404151,28.516,28.707,0.149,1.04,7.3,0.035,0.522,0.002,0,27.877,27.869,0.184,1.05,5.9,0.027,0.927,0.001,2
3882.11,2374.3,189.1569206,26.0484798,28.721,29.083,0.199,1.0,5.5,0.091,1.093,0.006,0,27.574,27.565,0.151,1.05,7.2,0.05,0.862,0.001,0
3715.47,2786.86,189.152571,26.0532678,28.595,28.935,0.177,1.06,6.1,0.148,0.676,0.037,0,27.52,27.511,0.143,0.99,7.6,0.055,0.345,0.049,0
1092.23,1123.89,189.1946425,26.0740738,28.735,29.073,0.192,1.04,5.7,0.163,1.082,0.047,0,27.666,27.657,0.16,1.04,6.8,-0.068,0.151,0.035,0
3572.0,2115.57,189.1627353,26.0505242,28.572,28.904,0.18,0.98,6.0,-0.062,1.625,0.005,2,27.525,27.516,0.147,1.04,7.4,0.051,-0.752,0.013,0
3232.58,4146.33,189.1377424,26.0682383,28.623,28.769,0.173,0.98,6.3,0.126,1.025,0.001,0,28.098,28.091,0.209,0.96,5.2,-0.066,0.697,0.002,0
3505.19,3526.12,189.1441185,26.0607719,28.763,29.092,0.187,0.99,5.8,0.061,1.425,0.112,0,27.722,27.713,0.158,0.95,6.9,-0.02,0.617,0.016,0
2253.14,1664.89,189.1786636,26.0635633,28.431,28.629,0.156,1.1,7.0,0.041,0.337,0.073,0,27.776,27.768,0.202,1.0,5.4,0.03,0.672,0.062,0
3667.88,4114.79,189.1349295,26.0627278,28.668,28.955,0.175,1.0,6.2,0.062,0.887,0.025,2,27.758,27.75,0.173,0.98,6.3,0.066,1.147,0.062,2
3659.22,1967.2,189.1640962,26.04847,28.621,28.903,0.185,1.1,5.9,0.123,1.603,0.071,0,27.728,27.72,0.178,1.09,6.1,0.018,0.826,0.014,0
4079.9,2262.09,189.1569685,26.0453215,28.613,28.951,0.185,1.03,5.9,0.111,1.227,0.002,0,27.544,27.535,0.149,0.98,7.3,0.121,0.059,0.001,0
3914.46,3144.61,189.1462418,26.053238,28.377,28.534,0.141,0.98,7.7,0.019,0.669,0.036,0,27.824,27.816,0.182,1.04,6.0,0.086,-0.557,0.082,0
1388.3,485.51,189.2010866,26.0661978,28.531,28.695,0.146,0.96,7.4,-0.031,-0.146,0.03,0,27.96,27.952,0.191,1.04,5.7,0.02,0.83,0.098,0
1932.27,1162.22,189.1878649,26.0641055,28.515,28.765,0.162,0.99,6.7,-0.085,0.356,0.006,2,27.713,27.705,0.165,1.07,6.6,0.148,0.773,0.011,0
3431.47,1687.7,189.1695791,26.0493726,28.516,28.76,0.181,1.09,6.0,-0.193,0.689,0.006,2,27.733,27.725,0.174,1.05,6.2,0.188,1.821,0.005,0
222.42,2636.06,189.1806297,26.0947799,28.813,29.217,0.214,1.01,5.1,0.086,0.639,0.001,0,27.513,27.503,0.143,1.12,7.6,0.097,0.034,0.004,0
1877.31,1011.77,189.1903129,26.0637677,28.653,28.924,0.178,1.06,6.1,-0.016,-0.514,0.002,2,27.795,27.787,0.177,1.03,6.2,0.185,0.883,0.017,0
3849.42,479.91,189.18283,26.0362043,28.87,29.238,0.209,1.03,5.2,-0.091,0.805,0.017,0,27.699,27.69,0.159,1.04,6.8,0.067,-0.025,0.003,2
3022.56,2461.76,189.1621354,26.0595284,28.522,28.764,0.159,1.01,6.8,-0.075,0.464,0.005,0,27.746,27.737,0.171,1.04,6.3,0.106,0.099,0.006,2
712.83,2729.05,189.1757158,26.0894326,28.459,28.71,0.161,1.07,6.7,0.067,0.282,0.003,2,27.654,27.646,0.159,1.11,6.8,-0.009,0.56,0.001,0
223.98,451.36,189.2102255,26.0801401,28.515,28.652,0.155,1.02,7.0,0.06,0.841,0.012,0,28.01,28.003,0.212,1.07,5.1,0.157,0.855,0.027,0
3107.08,2396.61,189.1623889,26.0580637,28.736,29.127,0.198,1.02,5.5,0.103,1.609,0.091,0,27.484,27.474,0.136,1.04,8.0,-0.053,0.488,0.053,0
1640.66,1937.32,189.179534,26.0728415,28.547,28.786,0.182,1.09,6.0,-0.014,0.173,0.118,2,27.777,27.769,0.198,1.07,5.5,-0.002,-0.066,0.022,2
2882.42,3072.53,189.1549021,26.0653198,28.623,28.84,0.169,1.03,6.4,0.054,0.943,0.008,2,27.914,27.907,0.195,1.03,5.6,-0.079,-0.424,0.001,0
2647.96,3833.37,189.1463365,26.0732627,28.687,28.967,0.176,1.05,6.2,0.103,0.501,0.004,0,27.8,27.792,0.166,1.03,6.6,0.03,0.185,0.008,0
2949.62,2226.45,189.1658672,26.0588422,28.717,29.054,0.195,0.94,5.6,0.141,0.571,0.012,2,27.65,27.641,0.158,1.06,6.9,-0.04,0.25,0.028,0
2474.96,986.62,189.1862017,26.0563249,28.578,28.83,0.162,0.95,6.7,0.132,1.272,0.038,0,27.773,27.765,0.167,1.05,6.5,-0.019,0.068,0.078,0
3416.17,3905.1,189.1396451,26.0643901,28.593,28.866,0.16,0.97,6.8,-0.057,0.166,0.001,0,27.729,27.72,0.162,1.09,6.7,0.123,0.147,0.001,0
2443.77,3902.35,189.1469219,26.0762099,28.659,28.943,0.17,0.98,6.4,-0.067,0.345,0.006,2,27.762,27.753,0.159,0.97,6.8,0.096,0.453,0.007,0
1202.52,2614.34,189.1736226,26.0827044,28.802,29.154,0.209,1.06,5.2,0.038,1.357,0.036,0,27.685,27.676,0.169,0.97,6.4,-0.025,0.389,0.083,0
612.14,3536.71,189.1655186,26.0960616,28.579,28.756,0.169,1.0,6.4,0.026,0.501,0.01,2,27.977,27.97,0.206,0.99,5.3,-0.024,0.821,0.022,2
3374.76,3282.62,189.1483894,26.0607313,28.435,28.643,0.145,1.07,7.5,-0.087,-0.065,0.003,2,27.749,27.741,0.165,1.01,6.6,0.158,0.622,0.01,0
3864.62,473.45,189.1828043,26.035976,28.805,29.126,0.2,0.99,5.4,0.003,0.592,0.005,0,27.794,27.785,0.186,0.97,5.8,0.158,0.569,0.008,0
2113.31,203.23,189.1995096,26.0554842,28.887,29.27,0.205,1.04,5.3,0.03,1.354,0.007,0,27.666,27.656,0.147,1.05,7.4,0.045,0.408,0.006,0
2547.64,943.92,189.1862389,26.0551545,28.602,28.883,0.165,0.93,6.6,-0.041,0.179,0.008,0,27.709,27.701,0.171,1.01,6.4,0.077,0.068,0.01,2
3968.58,2381.14,189.1561842,26.0474729,28.568,28.853,0.176,1.04,6.2,-0.097,0.967,0.003,0,27.667,27.659,0.173,1.02,6.3,0.072,0.421,0.004,2
3514.34,3271.17,189.1475054,26.0589555,28.681,28.969,0.181,1.02,6.0,0.189,0.815,0.0,0,27.768,27.76,0.17,1.06,6.4,0.014,-0.162,0.0,0
1009.96,97.84,189.2091584,26.0682078,28.904,29.22,0.212,0.99,5.1,-0.013,0.765,0.006,2,27.903,27.894,0.18,1.06,6.0,0.041,-0.239,0.004,0
